Ticker,Description,Price,Change %,Change,Technical Rating,Volume,Volume*Price,Market Capitalization,Price to Earnings Ratio (TTM),Basic EPS (TTM),Number of Employees,Sector,Industry,1-Month High,1-Month Low,1-Year Beta,3-Month High,3-Month Low,3-Month Performance,5Y Performance,6-Month High,6-Month Low,6-Month Performance,52 Week High,52 Week Low,All Time High,All Time Low,Average Volume (10 day),Average Volume (30 day),Average Volume (60 day),Average Volume (90 day),Cash and short term investments (FY),Cash and short term investments (MRQ),Cash & Equivalents (FY),Cash & Equivalents (MRQ),"Change 1M, %","Change 1W, %",Country,Debt to Equity Ratio (MRQ),Current Ratio (MRQ),Dividends per share (Annual YoY Growth),Dividends per Share (FY),Dividends per Share (MRQ),Dividend Yield Forward,EBITDA (Annual YoY Growth),EBITDA (Quarterly QoQ Growth),EBITDA (Quarterly YoY Growth),EBITDA (TTM),EBITDA (TTM YoY Growth),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ),EPS Diluted (Annual YoY Growth),EPS Diluted (FY),EPS Diluted (MRQ),EPS Diluted (Quarterly QoQ Growth),EPS Diluted (Quarterly YoY Growth),EPS Diluted (TTM),EPS Diluted (TTM YoY Growth),EPS Forecast (MRQ),Exponential Moving Average (5),Exponential Moving Average (20),Exponential Moving Average (30),Exponential Moving Average (100),Free Cash Flow (Annual YoY Growth),Free Cash Flow Margin (FY),Free Cash Flow Margin (TTM),Free Cash Flow (Quarterly QoQ Growth),Free Cash Flow (Quarterly YoY Growth),Free Cash Flow (TTM YoY Growth),Gross Margin (FY),Gross Margin (TTM),Gross Profit (Annual YoY Growth),Gross Profit (FY),Gross Profit (MRQ),Gross Profit (Quarterly QoQ Growth),Gross Profit (Quarterly YoY Growth),Gross Profit (TTM YoY Growth),Money Flow (14),Net Debt (MRQ),Net Income (Annual YoY Growth),Net Income (FY),Net Income (Quarterly QoQ Growth),Net Income (Quarterly YoY Growth),Net Income (TTM YoY Growth),Net Margin (FY),Net Margin (TTM),Operating Margin (FY),Operating Margin (TTM),Price to Book (FY),Price to Book (MRQ),Price to Free Cash Flow (TTM),Price to Revenue Ratio (TTM),Price to Sales (FY),Quick Ratio (MRQ),Recent Earnings Date,Relative Strength Index (7),Relative Strength Index (14),Research & development Ratio (FY),Research & development Ratio (TTM),Return on Assets (TTM),Return on Equity (TTM),Return on Invested Capital (TTM),Revenue (Annual YoY Growth),Revenue per Employee (FY),Revenue (Quarterly QoQ Growth),Revenue (Quarterly YoY Growth),Revenue (TTM YoY Growth),Shares Float,Simple Moving Average (5),Simple Moving Average (10),Simple Moving Average (30),Simple Moving Average (100),Total Assets (Annual YoY Growth),Total Assets (MRQ),Total Assets (Quarterly QoQ Growth),Total Assets (Quarterly YoY Growth),Total Debt (Annual YoY Growth),Total Current Assets (MRQ),Total Debt (MRQ),Total Debt (Quarterly QoQ Growth),Total Debt (Quarterly YoY Growth),Total Liabilities (FY),Total Liabilities (MRQ),Total Revenue (FY),Total Shares Outstanding,Upcoming Earnings Date,Volatility,Volatility Month,Volatility Week,Volume Weighted Average Price,Volume Weighted Moving Average (20),YTD Performance,Weekly Performance,Yearly Performance,Simple Moving Average (20),Simple Moving Average (50),Simple Moving Average (200),Pretax Margin (TTM),Dividends Paid (FY),Exponential Moving Average (50),Exponential Moving Average (10),Basic EPS (FY),Monthly Performance,Change from Open %
AAL,"American Airlines Group, Inc.",17.42,-0.1146789,-0.02,Sell,28617490,498516728.06000006,11381573524,4.74491325,4.0385,129700,Transportation,Airlines,19.08,15.92,1.2007301,19.08,12.65,30.87903832,-54.10958904,19.08,12.65,6.41417227,19.08,11.6514,63.26996116,1.44999911,25702185.6,23128669.03333334,24105261.6,24622510.92222223,9960000000,13045000000,2167000000,4184000000,-2.89855072,-3.969129,United States,,0.74930087,,0,0,,,190.9284952,72.20467467,7162000000,1074.09836066,5.71342831,42443100000,,0.1939,1.92,12136.84210526,154.13307829,3.6713,,0.907541,17.896522,17.73792427,17.31933728,15.82277602,-351.02739726,-1.49680423,3.02486057,-63.79066478,-10.25416301,,18.45377877,23.7754041,33370.37037037,9037000000,4147000000,76.54320988,42.75387263,164.64646465,48.19108693,29538000000,,127000000,13280,181.09243697,,0.25933716,4.97967672,3.67564477,9.39219208,,,7.83186869,0.23690311,0.23304048,0.65553545,2023-07-20,35.40232378,49.68552198,,,3.89578696,,8.01253289,63.88126631,377571.31842714,15.30888506,4.71613768,29.90888327,644181610.538,18.064,18.285,17.35133333,15.2195,-2.63439,67260000000,0.70972958,-1.03438636,-5.39229487,18220000000,42583000000,-0.80598197,-5.08637022,70515000000,71645000000,48971000000,653362000,2023-10-19,3.33333333,3.03047065,3.07544259,17.39666667,17.85890223,34.93415957,-5.53145336,23.50230415,17.932,16.2216,14.86705,6.52046507,0,16.64606695,18.02455184,0.1953,7.33210105,-0.45714286
OKTA,"Okta, Inc.",70,0.3440367,0.24,Sell,1894058,132584060,11365211578,,-4.3471,6013,Technology Services,Packaged Software,74.44,67.72,1.8745131,91.5,66.82,-8.86603307,24.62168417,91.5,64.67,2.18978102,110.94,44.1204,294,21.52,2570992.2,2426633.33333333,2735191.51666667,2450510.73333333,2580000000,2371000000,264000000,126000000,0.93727469,-0.9760928,United States,0.3550777,2.01762115,,0,0,,-9.81646384,-10.34577884,38.93974593,-600721000,17.61815491,,10649500000,10.00854984,-5.1575,0.22,22.84518828,52.6298889,-4.3471,31.89886109,0.216145,70.28224146,70.92855381,71.71477779,74.1358561,-7.10796119,5.81270183,11.49961063,61.94237648,546.21106462,186.61675543,70.61356297,71.62723902,45.16550195,1312000000,376000000,1.34770889,32.49793853,41.95893961,53.82523841,-406000000,3.93806775,-815000000,22.22222222,50.97089979,29.58808097,-43.86437029,-35.25865582,-41.76533907,-36.19151704,2.06579376,2.05350194,50.08031398,5.75904111,5.95350377,2.01762115,2023-05-31,44.5774737,44.53452741,33.36921421,31.68627467,-7.70512972,-12.56270048,-9.02320944,42.90098223,308997.17279228,1.56862745,24.83642332,33.92514913,150950289.76,70.364,70.732,71.10966667,76.7275,1.1004601,8900000000,-4.37305254,-1.6105034,16.65621016,2748000000,1965000000,-16.98352345,-16.65751242,3841000000,3366000000,1858000000,162360000,2023-08-31,2.0821367,2.87614195,2.62083969,70.24333333,70.15451922,0.2004008,-5.02035278,-31.72729933,70.012,74.7898,69.75745,-34.44553864,0,72.99421576,70.42568547,-5.1575,-3.62109321,-0.80770866
DKS,Dick's Sporting Goods Inc,131.49,-0.27303754,-0.36,Strong Sell,909198,119550445.02000003,11338661109,11.23394876,13.7217,52800,Retail Trade,Specialty Stores,140.6021,128.72,0.53079915,151.29,121.59,-10,271.44067797,152.6081,121.59,9.29266063,152.6081,88.36,152.6081,3.0375,978245.9,1069332.2,1397108.3,1399578.38888889,1924386000,1642680000,1924386000,1642680000,-0.52954081,-2.5494701,United States,1.57265394,1.95749924,21.875,1.95,1,3.0420563,-22.63060705,-8.78688998,-7.41544848,1841838000,-20.10225382,7.54763726,15565000000,-22.27797725,10.7802,3.4,30.47000998,41.65346452,11.7047,-9.14263536,3.784778,133.11695868,134.01798076,134.11720562,133.5321543,-57.6394563,4.78698675,4.57123938,-115.99598918,-17.91948036,-37.06938577,34.64739164,34.6051222,-9.05429376,4285258000,1028617000,-11.8382946,4.4584519,-6.0506227,50.29588861,2562864000,-31.3666752,1043137999.9999998,29.29620025,16.92131149,-23.36308412,8.4340338,8.69075042,12.19576207,11.77991609,4.27693487,4.19044887,20.61643269,0.94242649,1.05541149,0.75590885,2023-05-23,37.90347788,43.91132577,0,,11.86437164,44.66124545,17.18881431,0.60870219,234246.17424242,-20.97837665,5.25797115,3.60517817,60235676.8023,133.238,135.096,134.56533333,137.316,8.38732775,9107812000,-7.06343684,-1.21464674,-6.7637667,4942989000,4205544000,0.0097262,-6.94354738,7275408000,6433642000,12368198000,86231733,2023-08-23,2.45654693,2.47988846,2.37915802,131.19,134.15296088,9.03889211,-4.72429534,39.33453428,134.1535,133.0604,128.0117,11.03244447,-163081000,134.44733226,133.7988429,13.43,-3.79015146,-0.85953404
NWS,News Corporation,19.88,-1.1437096,-0.23,Sell,649622,12914485.36,11312838127.000002,43.42507645,0.4597,25500,Consumer Services,Publishing: Newspapers,20.93,18.845,1.2739543,20.93,16.49,13.79507728,27.84565916,21.86,15.73,3.86624869,21.86,15.15,26.21,7.875,632164.1,736926.43333333,741291.03333333,789207.47777778,1822000000,1659000000,1822000000,1659000000,0.81135903,-2.54901961,United States,0.51912839,1.25842697,0,0.2,0,1.0060363,28.0141844,-5.04587156,5.6122449,1582000000,-7.05052879,9.32606708,13513800000,89.084697,1.0515,0.09,-25.36669543,-37.54512635,0.4578,-45.48052876,0.08514,20.19803784,19.98688792,19.75601742,18.82898273,0.94451004,8.23302841,4.56521739,375.94936709,-23.73225152,-38.64541833,44.03466538,41.41304348,18.90275611,4573000000,977000000,-7.21747388,-9.03165736,-6.24161074,50.97873111,2534000000,88.78787879,623000000,-25.37313433,-39.02439024,-46.49298597,5.99903707,2.63833992,9.55223881,6.72924901,1.41295139,1.41420479,24.86721212,1.13524229,1.13422244,1.14731586,2023-05-11,40.34382589,50.99165771,,,1.5499376,3.2359714,2.21659541,10.97456722,407254.90196078,-2.93534312,-1.80577849,-0.81348623,105062366.04,20.366,20.291,19.78066667,18.1545,2.68320315,17034000000,0.8466047,-2.21023021,16.32138858,4032000000,4193000000,1.84600437,5.19317612,8078000000,8050000000,10385000000,573463000,2023-08-03,1.51057402,1.83444767,1.93421547,19.96666667,19.95004186,7.0543888,-3.35439961,17.3553719,19.9415,19.2854,18.2785,3.2312253,-175000000,19.3584622,20.19348631,1.0568,3.38013521,-1.19284294
TPL,Texas Pacific Land Corporation,1469.26,1.65567725,23.93,Buy,18148,26664130.48,11301809890.000002,26.06323251,56.4104,99,Miscellaneous,Investment Trusts/Mutual Funds,1481.09,1266.21,0.42524374,1588.82,1266.21,-5.69334258,91.24764074,2121.12,1266.21,-30.94933734,2739,1266.21,2739,0.441662,25212.8,26452.73333333,29541.81666667,37112.16666667,517182000,597376000,517182000,597376000,11.60349411,7.32359386,United States,0,11.64877042,9.09090909,12,3.25,0.8847991,52.56384524,-14.93751178,-15.63621641,557600000,26.37428637,19.19733481,12497800000,65.97553622,57.8043,11.24,-13.12318925,-11.06673415,56.3729,37.42415489,11.874,1441.26231846,1390.96711145,1384.29601297,1517.0011025,71.43881578,64.11790441,65.45317046,-11.02719392,7.94824754,44.0651545,87.55959498,87.10223888,53.20036911,584392000,125132000,-4.82087168,-3.02250605,30.90418719,70.03075215,-597376000,65.33150604,446362000,-13.19850398,-11.57507661,36.87592031,66.87852663,65.27581255,84.25059408,81.46849947,14.62950441,13.63424829,25.92993371,16.97196371,17.00976502,11.64877042,2023-05-03,71.9221114,63.83154605,,,48.02132662,55.88315958,55.88315958,48.00092248,6741636.36363637,-4.15438817,-0.66039977,29.6245366,7681318.64184,1437.67,1418.06,1360.749,1500.2353,14.96034537,955251000,8.01705656,11.52061305,35.29411765,711006000,0,-100,,111465000,126200000,667422000,7692180,2023-08-02,1.6529839,2.84095188,2.47683148,1462.06833333,1363.72930773,-36.31765323,3.10596491,-16.04228571,1366.2385,1356.519,1868.0287,83.24823055,-247281000,1405.34609874,1417.66893071,57.8043,10.3619743,0.36340287
FIVE,"Five Below, Inc.",200.87,0.79281449,1.58,Buy,288386,57928095.82,11181233066,42.06965883,4.7947,21900,Retail Trade,Discount Stores,205.58,191.05,0.8937315,205.58,165.5811,-1.00049285,89.91207337,220.19,165.5811,10.3135812,220.19,113.81,237.86,25,420640.2,504470.8,691389.21666667,727110.06666667,399169000,423527000,332324000,335286000,2.20311387,0.95491783,United States,1.09415549,1.75167083,,0,0,,-2.99635627,-71.88795703,7.98117817,455952000,-10.71861458,26.92307319,12102500000,-5.25858761,4.6915,0.67,-78.11258062,14.65870307,4.7747,2.54279149,0.826376,200.67847074,197.78344358,196.51815419,193.21154732,22.87517848,1.0630275,2.82966045,-86.90188983,,459.34629086,32.17733725,32.01723449,4.68066746,989874000,205618000,-51.44541157,12.48249453,14.53420842,56.37956222,1094396000,-6.19848642,261528000.00000003,-78.12397852,14.54856654,1.66302705,8.50135942,8.418952,11.56395914,10.91149142,8.19114604,8.05987912,125.18215437,3.54222992,3.63993274,0.88773818,2023-06-01,56.88872211,56.73196422,0,0,8.39854484,21.28394405,10.60381767,8.00300805,140470.68493151,-35.31539941,13.54777078,9.44013879,54316541.55199999,201.238,199.73,195.791,196.9056,14.90584606,3380509000,-9.52174992,14.17629814,15.22394655,1083503000,1517923000,1.41453054,9.66185878,2374338000,1993208000,3076308000,55664000,2023-08-30,1.21786536,2.2415695,2.08794256,200.845,197.9445472,13.55002826,1.05141362,60.59322034,198.0585,192.4194,184.344025,11.1130432,0,195.52085541,199.6957029,4.7082,3.79805705,0
AZPN,"Aspen Technology, Inc.",172.07,-1.85935094,-3.26,Sell,227511,39147817.77,11162091265,,,,Technology Services,Packaged Software,181.51,161.32,0.7473573,235.45,161.32,-26.76937481,73.61517506,247.96,161.32,-11.77254781,263.59,161.32,263.59,0.59,214102.9,252929.16666667,264032.26666667,247377.07777778,,286736000,,286736000,2.66093908,-3.04276779,United States,0.00536539,2.46679545,,,0,,,-26.85452794,,,,,14613500000,,,1.06,13.16868411,,,,2.168229,175.10257948,172.68827951,172.28124887,184.38750413,,,,152.30031101,,,,,,,72546500,-16.44659177,,,46.99558602,-216347000,,,12.93412088,,,,,,,,0.85068616,,,,2.46679545,2023-04-26,42.47941146,49.70556238,,,,,,,,-5.33689126,,,28312464.35054801,175.974,176.37,169.20833333,190.1856,,14566909000,-2.23979446,,,876038000,70389000,-79.09022315,,,1447830000,,64858598,2023-08-01,3.38463353,1.88832922,1.76817191,172.06,169.55390741,-17.71316532,-3.49411105,-4.93370166,171.029,168.2026,205.982375,,,174.97588395,174.69245423,,4.21537157,-0.39363242
BURL,"Burlington Stores, Inc.",171.45,-1.09604846,-1.9,Buy,886350,151964707.5,11124420925.000002,45.45816099,3.7912,61166,Retail Trade,Apparel/Footwear Retail,177.91,149.58,1.3950206,194.89,143.82,-8.89042406,9.85455244,239.94,143.82,-22.82241729,239.94,106.47,357.34,21.535,1278121.1,1263160.8,1262445.95,1148476.55555556,879205000,539025000,879205000,539025000,8.9332232,2.51121076,United States,5.7513731,1.15824844,,0,0,,-33.83690793,-54.8851576,30.11182177,704735000,-17.21096938,21.56125625,16659300000,-41.81163767,3.492,0.84,-82.29063692,106.67490729,3.7716,0.86379804,0.425739,171.60820285,164.56876619,163.453348,173.6691311,-69.74022944,1.67122197,2.81530577,-136.58012488,37.80757742,410.04473363,37.3977587,37.81008179,-10.29998441,3251047000,834781000,-20.52860911,14.91364761,-2.94708488,66.63010098,4070551000,-43.71305086,230123000,-82.3174946,102.47310498,-2.86869594,2.64717318,2.76880676,4.63332091,4.8268285,14.02385159,13.87994997,44.62662235,1.25637588,1.29972604,0.44187795,2023-05-25,62.43011875,59.98752399,0,0,3.54008194,32.5108228,4.98640294,-6.62282578,142124.05584802,-22.13062574,10.74078143,-1.64246292,64503364.2747,172.442,168.374,158.44566667,179.6318,2.54014627,7003879000,-3.65519574,1.01531958,5.57825094,1990465000,4609576000,-1.96790419,0.79607799,6474692000,6202405000,8693160000,64884299.99999999,2023-08-24,2.13525214,3.52564289,2.74059684,172.32666667,162.16058988,-17.16590975,2.91734198,13.04892523,162.4175,160.0622,182.23375,3.73876512,0,165.73997354,168.64586756,3.506,13.13844529,-1.79849934
CHK,Chesapeake Energy Corporation,83.09,-0.45525338,-0.38,Buy,752553,62529628.77,11123181333.000002,1.7314132,53.5142,1200,Energy Minerals,Integrated Oil,84.98,79.74,0.6436396,84.98,74.16,2.69435175,93.23255814,92.98,69.68,-9.49787605,107.31,69.68,107.31,40,1164450.9,1100007.56666667,1280525.65,1307998.43333333,226000000,661000000,192000000,197000000,-0.70506692,2.42850099,United States,0.20665176,1.38514226,81.11111111,2.0375,0.55,2.6477315,138.4939759,-44.28066038,-35.31827515,7402000000,76.11230074,1.70051085,12469300000,-37.83958543,33.3582,1.87,-60.02007932,,47.9897,,0.407985,82.67348601,82.24649143,81.86296946,81.81801209,118.61348528,16.29965305,16.24897747,-25.47528517,-22.98624754,65.90736522,45.00460242,43.48925411,162.6446281,6356000000,593000000,-54.38461538,-46.13987284,87.97814208,62.7585764,1464000000,-21.99747155,4936000000,-61.20111732,,,34.95008143,52.71807838,43.65219854,42.15066558,1.22681687,1.08291938,5.50375231,0.89430347,0.85873394,1.38514226,2023-05-02,55.96745295,54.52006746,,,50.84636351,90.50172348,69.22851563,93.4392549,11769166.6666667,-32.87627551,-24.30780295,55.79886456,111989450.64,82.212,82.676,81.95166667,79.3504,42.84676174,14591000000,-7.21734707,9.76453773,37.79800607,2629000000,2125000000,-33.15508021,-24.1883696,6602000000,4308000000,14123000000,133869000,2023-08-02,1.19277108,2.22355977,1.90518954,83.36,82.43754368,-10.71831516,-0.19219219,-5.57954545,82.5085,80.815,86.754175,46.50851491,-1212000000,81.33570909,82.5450506,38.7089,2.60558163,-1.07155614
ARMK,Aramark,42.68,-0.14038372,-0.06,Buy,1384820,59104117.6,11122775642.000002,45.20707552,0.951,273875,Consumer Services,Restaurants,44.24,39.125,1.2904652,44.24,33.365,21.35342622,8.29738645,45.66,32.62,-4.13297394,45.72,30.72,47.22,9.65,2585627.1,2634168.16666667,2760112.05,3228184.93333333,407656000,411792000,329452000,302692000,-0.85946574,2.03203443,United States,2.63760413,1.21174374,0,0.44,0.11,1.0309278,113.39089408,-5.93259207,10.25617169,1264090000,22.05493433,15.12178851,17391400000,,0.7507,0.28,-24.71791255,54.48625181,0.9441,66.36123348,0.339764,42.73774943,42.10690548,41.56324237,39.43202817,22.80380806,1.87486403,0.63072918,,-22.36201402,,6.47560083,6.43181126,186.59990837,1057247000.0000002,288372000,-5.27726499,13.52066324,31.8962305,20.51717854,7984422000,,194484000,-24.42313657,56.76681213,68.31254911,1.19120769,1.38997878,3.99201942,4.09850663,3.64483834,3.49331825,100.25032576,0.63230805,0.67725442,1.00636236,2023-05-09,54.21682242,57.66153402,,,1.63566255,8.09257955,2.20603421,34.97578738,59613.41487905,0.02362531,19.20866285,23.56586476,259046909.654,42.95,42.611,41.6,37.8056,4.91279871,15456081000,1.08262349,5.41422951,-0.61957448,3596556000,8396214000,-1.56240493,2.87550286,12043956000,12264704000,16326624000,260608999.99999997,2023-08-08,1.35581231,2.09150617,1.9691771,42.69166667,42.23186,1.52235966,1.20939056,33.16692668,42.187,40.5566,38.76535,1.81912133,-113120000,40.61214312,42.5803478,0.7558,5.64356436,-0.51282051
UI,Ubiquiti Inc.,183.37,-1.34502609,-2.5,Neutral,87313,16010584.81,11083200526,27.96468005,6.5592,1377,Electronic Technology,Telecommunications Equipment,189.33,168.24,1.225598,246.54,160.49,-25.04496403,105.50263364,303.755,160.49,-34.64143142,350.63,160.49,401.805,7.8,87524.2,89715.2,87750.26666667,73314.1,136651000,152641000,136224000,152520000,4.33570413,0.91354356,United States,,3.18006513,50,2.4,0.6,1.3088293,-36.80383817,-7.52781816,108.71537438,529442000,-3.29367239,22.81875734,17423000000,-37.26556908,6.1348,1.65,-12.15386273,98.95070766,6.5572,-7.03095093,1.846,183.58103715,180.39289676,180.78843795,207.96499524,-39.90351981,21.09077775,-5.70377243,-269.76629102,-265.07370662,-123.92766817,39.59420509,38.4153945,-26.57792159,669812000,188476000,-4.59857968,62.45410195,-0.53192726,57.16797814,998008000,-38.58792963,378657000,-12.14562631,95.76796282,-9.99284879,22.38332983,20.94863498,27.32554153,27.11976083,,,,5.85744339,6.69042976,0.88215133,2023-05-05,56.11204859,54.17758519,8.13912935,7.50719127,37.1418427,,59.05107027,-10.87417167,1228534.49527959,-7.25285724,27.84526961,9.62312511,4150652.4224,183.104,182.557,178.415,214.3963,-4.9106546,1375197000,8.39768606,81.0210494,60.29547137,1152392000,1150649000,20.34075923,46.48767906,1243407000,1559672000,1691692000,60441700,2023-08-25,5.67379859,2.97700096,3.18725674,183.52666667,178.86117147,-33.22530134,-1.66246581,-31.82257585,178.689,174.789,253.22455,24.66532317,-148055000,186.9171042,182.24591734,6.1382,2.28705305,-2.03023989
BRKR,Bruker Corporation,75.37,-0.46222927,-0.35,Strong Buy,648429,48872093.73,11058842371.999998,35.8887672,2.1115,8525,Health Technology,Medical Specialties,76.7,71.02,0.8790574,84.84,68.11,-8.64242424,153.68562773,84.84,66.19,9.37454651,84.84,48.42,92.35,2.59,616841.9,724384.1,824633.2,826765.08888889,645500000,597900000,645500000,597900000,1.96158009,1.72762856,United States,1.04134542,2.03433476,25,0.2,0.05,0.26535755,5.97216853,2.78721958,21.44578313,561600000,6.5654649,20.86991163,12298500000,9.54588092,1.9853,0.64,-21.30276344,27.37773409,2.1001,13.51891892,0.486289,75.0704667,74.31469744,74.28146452,73.93521152,-23.7394958,5.73754297,5.68103777,-54.34623813,6.29251701,-15.34963047,51.6299838,51.89240748,7.71640561,1306600000,359900000,-1.55908096,17.46083551,9.7208777,70.38155541,631200000,7.0371707,296600000,-21.45790554,24.18831169,10.46099291,11.72007745,11.8847768,18.15703165,17.93971767,9.94894188,9.3716855,74.71196776,4.24441511,4.44947169,1.2152599,2023-05-04,61.78704355,56.02464539,9.32153159,9.4734834,8.51721215,28.35297866,13.80854223,4.66520534,296856.30498534,-3.26086957,15.17647059,6.62273208,98609054.166,74.822,74.619,74.25066667,75.4223,-1.04657534,3763900000,4.21119663,6.00444983,-8.860033,2133000000,1229100000,-3.25094458,1.04406445,2480000000,2553100000,2530700000,146727000,2023-08-03,2.13049268,2.23739411,2.65232041,75.72333333,73.92535446,8.97917872,1.33100296,20.01592357,73.8505,73.7996,70.93615,16.27241511,-29800000,74.4244866,74.65328935,1.996,1.07281749,-0.77672459
IP,International Paper Company,31.85,0.7592534,0.24,Buy,3189597,101588664.45,11053763856,6.38596491,5.0286,39000,Process Industries,Containers/Packaging,32.37,30.23,1.1385245,36.485,29.005,-12.73972603,-36.34272931,41.89,29.005,-12.7636264,45.175,29.005,63.384683,3.668618,2906520.2,3249347.66666667,3343097.96666667,3173070.91111111,804000000,708000000,804000000,708000000,0.12574662,1.43312102,United States,0.99833115,1.55063291,-7.5,1.85,0.4625,5.8084774,9.47409126,-24.19127989,-8.48896435,2775000000,-3.14136126,6.74622121,20407000000,65.91123702,4.7439,0.53,0.68252327,-48.72551085,4.9875,9.95612778,0.376759,31.61574856,31.52552193,31.57430493,33.03334588,-16.07022282,5.87401352,4.02979374,-99.08883827,-99.00744417,-42.23134839,23.40154057,23.72517189,11.35597032,4952000000,1137000000,-6.11065235,0.70859167,-3.13840156,53.34287836,7667000000,55.16934046,1741000000,0.58479532,-52.22222222,1.91981931,8.22739946,8.61822002,8.16596569,8.15030558,1.31305823,1.31743368,13.33247038,0.53727106,0.55238174,1.09610877,2023-04-27,59.2237438,53.71141135,,,7.37803756,20.89604075,10.95566144,9.28575117,542589.74358974,-2.20144165,-4.14359366,-3.27437307,343448301.314,31.474,31.533,31.518,33.2495,-5.16182704,23771000000,-0.7059315,-5.51315685,0.85756898,6615000000,8375000000,3.20394331,2.83644401,15443000000,15382000000,21161000000,347057000,2023-07-27,2.03429273,1.98275318,1.61992042,31.68453333,31.48933808,-8.3716916,-0.03138732,-25.60149498,31.513,31.3804,34.57925,6.54125286,-673000000,31.91259597,31.56102637,4.7896,2.0506248,0.7592534
BKI,"Black Knight, Inc.",70.31,-0.28364771,-0.2,Buy,3612309,253981445.79000005,11021898896.999998,47.60647302,1.4855,6100,Technology Services,Packaged Software,71.49,56.77,0.543,71.49,53.15,25.50874688,26.11659193,71.49,53.15,19.96246374,71.49,53.15,97.19,41.1,3086412.1,1610639.23333333,1292968.25,1270981.38888889,12200000,14800000,12200000,14800000,17.71304202,14.77309827,United States,0.89659224,1.18651764,,0,0,,-0.24952297,7.84438776,-5.68878974,669400000,-3.97360493,20.15312055,11419200000,117.93315348,2.9081,0.56,706.99115044,-61.13289575,1.4769,-55.69122765,0.495,69.15056487,63.72815683,62.02234201,59.12351509,-59.73030953,8.4670404,6.13485035,,-46.49681529,-74.16280969,19.97551389,19.95604111,-1.99177996,310000000,86500000,33.69397218,-1.48063781,-5.99878197,82.15688962,2426800000,117.65271765,452500000,705.68181818,-61.10806363,-55.69058642,29.15780656,14.84905294,19.97551389,19.95604111,4.26046848,4.04789772,115.20763962,7.06781628,7.04957536,1.18651764,2023-05-04,83.49312458,80.40100232,,,3.9378718,8.87866723,4.46409484,5.19929501,254409.83606557,-0.33898305,-1.29132231,2.26085807,154650526.657,70.502,65.757,60.612,57.4138,-8.34464785,5723200000,-2.55065554,-3.69846879,10.24133536,339700000,2441600000,-8.94308943,-11.66105865,3252100000,2958200000,1551900000,156761000,2023-08-03,1.17009132,1.88301122,1.91500064,70.43,67.18220827,13.93615297,14.53005375,8.10270603,62.3085,58.6084,59.246,19.18029608,0,60.23539654,66.72630755,2.9307,20.80756014,-0.52348613
ALLE,Allegion plc,125.19,0.45739047,0.57,Buy,752922,94258305.18,11010043899.000002,22.6236085,5.5558,12300,Producer Manufacturing,Building Products,126.36,114.34,1.4052758,126.36,101.92,19.86786672,59.72186782,126.36,98.005,15.13841626,126.36,87.33,148.695,40.24,688450.5,774876.1,764532.15,808092.46666667,288000000.001383,292800000.00211996,288000000.001383,292800000.00211996,4.3076154,1.99608929,Ireland,2.16924258,1.8749439,13.88888889,1.64,0.45,1.4378145,15.33890138,8.16753927,49.81870921,782000000,30.28990337,16.59826586,11404700000,-2.81244145,5.1869,1.58,-8.82333747,33.09517005,5.5336,6.30499097,1.715262,124.64730796,121.02984735,119.1611284,113.20549875,-10.76263538,12.08777774,12.06360326,-72.7378024,295.76271186,25.04545831,40.51774198,41.21510673,10.04399436,1325700000.0133,394200000.000764,12.33969792,36.30705394,19.54378342,65.53341601,1966900000.01424,-5.17598344,458000000.004594,-8.72135994,32.79569892,4.40265014,13.99798282,14.07253767,18.95534705,19.47973382,11.67794288,10.56923061,26.42729485,3.188084,3.37854977,1.16783844,2023-04-26,71.07456461,67.77978191,2.27696445,,13.69882221,54.78607077,17.76395934,14.10685639,266008.13008397,7.13871155,27.55666114,19.83636552,87428869.8304,125.08,123.323,119.21533333,110.5207,30.81612586,4124400000.02986,3.33734215,37.13259742,43.09547084,1253400000.00907,2259700000.01636,2.9101011,46.46746176,3046700000.01463,3079800000.02229,3271900000.03282,87946700,2023-07-26,0.8765551,1.76170865,1.57852098,125.15403333,120.64937442,16.18561485,2.07093355,23.24276432,120.509,114.818,109.5197,15.98536571,-143900000.001444,116.47782358,123.31725092,5.2046,6.48124522,0.20009605
