Ticker,Description,Price,Change %,Change,Technical Rating,Volume,Volume*Price,Market Capitalization,Price to Earnings Ratio (TTM),Basic EPS (TTM),Number of Employees,Sector,Industry,1-Month High,1-Month Low,1-Year Beta,3-Month High,3-Month Low,3-Month Performance,5Y Performance,6-Month High,6-Month Low,6-Month Performance,52 Week High,52 Week Low,All Time High,All Time Low,Average Volume (10 day),Average Volume (30 day),Average Volume (60 day),Average Volume (90 day),Cash and short term investments (FY),Cash and short term investments (MRQ),Cash & Equivalents (FY),Cash & Equivalents (MRQ),"Change 1M, %","Change 1W, %",Country,Debt to Equity Ratio (MRQ),Current Ratio (MRQ),Dividends per share (Annual YoY Growth),Dividends per Share (FY),Dividends per Share (MRQ),Dividend Yield Forward,EBITDA (Annual YoY Growth),EBITDA (Quarterly QoQ Growth),EBITDA (Quarterly YoY Growth),EBITDA (TTM),EBITDA (TTM YoY Growth),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ),EPS Diluted (Annual YoY Growth),EPS Diluted (FY),EPS Diluted (MRQ),EPS Diluted (Quarterly QoQ Growth),EPS Diluted (Quarterly YoY Growth),EPS Diluted (TTM),EPS Diluted (TTM YoY Growth),EPS Forecast (MRQ),Exponential Moving Average (5),Exponential Moving Average (20),Exponential Moving Average (30),Exponential Moving Average (100),Free Cash Flow (Annual YoY Growth),Free Cash Flow Margin (FY),Free Cash Flow Margin (TTM),Free Cash Flow (Quarterly QoQ Growth),Free Cash Flow (Quarterly YoY Growth),Free Cash Flow (TTM YoY Growth),Gross Margin (FY),Gross Margin (TTM),Gross Profit (Annual YoY Growth),Gross Profit (FY),Gross Profit (MRQ),Gross Profit (Quarterly QoQ Growth),Gross Profit (Quarterly YoY Growth),Gross Profit (TTM YoY Growth),Money Flow (14),Net Debt (MRQ),Net Income (Annual YoY Growth),Net Income (FY),Net Income (Quarterly QoQ Growth),Net Income (Quarterly YoY Growth),Net Income (TTM YoY Growth),Net Margin (FY),Net Margin (TTM),Operating Margin (FY),Operating Margin (TTM),Price to Book (FY),Price to Book (MRQ),Price to Free Cash Flow (TTM),Price to Revenue Ratio (TTM),Price to Sales (FY),Quick Ratio (MRQ),Recent Earnings Date,Relative Strength Index (7),Relative Strength Index (14),Research & development Ratio (FY),Research & development Ratio (TTM),Return on Assets (TTM),Return on Equity (TTM),Return on Invested Capital (TTM),Revenue (Annual YoY Growth),Revenue per Employee (FY),Revenue (Quarterly QoQ Growth),Revenue (Quarterly YoY Growth),Revenue (TTM YoY Growth),Shares Float,Simple Moving Average (5),Simple Moving Average (10),Simple Moving Average (30),Simple Moving Average (100),Total Assets (Annual YoY Growth),Total Assets (MRQ),Total Assets (Quarterly QoQ Growth),Total Assets (Quarterly YoY Growth),Total Debt (Annual YoY Growth),Total Current Assets (MRQ),Total Debt (MRQ),Total Debt (Quarterly QoQ Growth),Total Debt (Quarterly YoY Growth),Total Liabilities (FY),Total Liabilities (MRQ),Total Revenue (FY),Total Shares Outstanding,Upcoming Earnings Date,Volatility,Volatility Month,Volatility Week,Volume Weighted Average Price,Volume Weighted Moving Average (20),YTD Performance,Weekly Performance,Yearly Performance,Simple Moving Average (20),Simple Moving Average (50),Simple Moving Average (200),Pretax Margin (TTM),Dividends Paid (FY),Exponential Moving Average (50),Exponential Moving Average (10),Basic EPS (FY),Monthly Performance,Change from Open %
3004,CSOP ASSET MANAGEMENT LTD FTSE VIETNAM 30 ETF HKD,7.255,2.1111893,0.15,Buy,200,1451,,,,,Miscellaneous,Investment Trusts/Mutual Funds,7.42,6.91,0.26790196,7.42,6.41,12.6552795,-6.98717949,7.42,5.96,21.52428811,7.655,5.24,7.8,5.24,14010,14513.33333333,12145,10278.88888889,,,,,0.48476454,3.49500713,Hong Kong,,,,,,,,,,,,,,,,,,,,,,7.14039739,7.09310066,7.03529549,6.70336326,,,,,,,,,,,,,,,39.88488758,,,,,,,,,,,,,,,,,,65.05163618,60.62159662,,,,,,,,,,,,7.122,7.072,7.08316667,6.55685,,,,,,,,,,,,,,,2.06753963,0.88035165,0.05331992,7.255,7.14402308,14.97622821,3.64285714,-6.98717949,7.17075,6.8811,6.410925,,,6.91125364,7.1205897,,2.03938115,0
3001,PREMIA PARTNERS COMPANY LTD CHINA USD PROP BD ETF HKD,88.099998,5.63548668,4.699996,Neutral,12185,1073498.47563,,,,,Miscellaneous,Investment Trusts/Mutual Funds,108.35,79.300003,1.2871996,135,79.300003,-28.4030898,-77.33470653,180.5,79.300003,-50.87817503,194.8,65.550003,392.10001,65.550003,8287,9437.5,7160,6502.22222222,,,,,-20.55906402,10.74795057,Hong Kong,,,,,,15.31737,,,,,,,,,,,,,,,,84.34455896,88.52572432,93.28664606,116.80188042,,,,,,,,,,,,,,,26.90841177,,,,,,,,,,,,,,,,,,62.74825273,42.0216928,,,,,,,,,,,,83.3100006,82.4349999,94.3533332,121.45850036,,,,,,,,,,,,,,,5.4842429,2.07647995,1.99189796,87.29999767,87.90314379,-45.36434233,9.4409913,-33.40892063,87.5599998,104.38599972,141.51525036,,,101.79292759,84.38322052,,-20.63063243,2.80046801
3,HONGKONG & CHINA GAS CO. LTD.,5.77,0,0,Sell,39700376,229071169.52,107667444585,19.72649573,0.2973,2110,Utilities,Gas Distributors,6.55,5.67,0.47363234,7.37,5.67,-18.50282486,-56.59064588,7.67,5.67,-19.74965229,8.25,5.67,16.359464,2.629932,17376273.4,14527560.6,13165816.08333334,14475294.48888889,13363600000,12225200000,13241200000,10755300000,-13.49325337,-1.02915952,Hong Kong,1.08570135,0.81790524,0,0.35,,6.065858,0.87642932,,,12211200000,-0.00982608,13.89508358,,-2.2685013,0.2628,0.194,,,0.2925,-27.6169265,,5.78705407,6.00615448,6.13285484,6.6168695,-36.69671286,2.31586753,3.98013574,,,-28.90176829,23.58867594,24.81377255,2.53226842,14378100000,,,,9.61047698,21.84378337,51103000000,4.602352,5247900000,,,-26.42830619,8.60969199,9.18324781,13.98691459,14.24648237,1.75848155,1.84585658,44.77934223,1.7822786,1.76638958,,2023-08-15,27.77640465,27.55726478,,,3.39282831,9.08564592,5.26066492,13.79609698,28887867.2985782,,,27.39538542,10849537616.400002,5.776,5.811,6.20966667,6.7424,0.23913025,162051100000,,,13.60188212,31347200000,63328200000,,,95714800000,92816600000,60953400000,18659900000,2024-03-20,1.04347826,2.01883702,1.92586218,5.77666667,5.97670132,-22.23719677,-1.36752137,-23.06666667,6.043,6.3726,6.98355,12.83843734,-6531000000,6.32537206,5.85274039,0.2812,-11.23076923,-0.68846816
298,CHUANGS CHINA INVESTMENTS,0.17,-4.49438202,-0.008,Strong Sell,30000,5100,398995981,,-0.14,104,Finance,Real Estate Development,0.196,0.16,0.21755277,0.235,0.16,-28.87029289,-66.66666667,0.255,0.16,-32,0.445,0.16,1.540365,0.063644,327495.6,360465.76666667,524392.88333333,497154.96666667,1473912000,1473912000,1239494000,1239494000,-15,-2.29885057,Hong Kong,0.21737069,2.94674847,,,,0,-680.3200692,,,-126287000,-125.91337108,,,-244.32989691,-0.14,,,,-0.14,-178.47533632,,0.17441546,0.18451876,0.19080645,0.22127857,74.17591268,-43.25503888,-43.25503888,,,,-81.725123,-81.725123,-142.20867042,-51495000,,,,-107.24154661,39.82812626,-645829000,-244.31477408,-328687000,,,-178.43828379,-521.64259641,-521.64259641,-216.91953658,-216.91953658,0.10473591,0.10473591,,6.33226478,6.33226478,,,26.9189108,30.45050193,,,-5.45288028,-7.85385845,-6.96865803,-69.19428963,605865.38461539,,,-96.45942414,911721770.24,0.174,0.177,0.1924,0.22532,-19.42327366,5379407000,,,-34.20319957,2248263000,828083000,,,1474421000,1474421000,63010000,2347040000,2023-11-28,5.95238095,2.94909487,4.30199781,0.17166667,0.18599642,-35.8490566,6.25,-62.63736264,0.18545,0.20428,0.248325,-556.31010951,-234704000,0.20125349,0.17760755,-0.14,-15,-3.95480226
297,SINOFERT HOLDINGS,0.96,-1.03092784,-0.01,Strong Sell,3596000,3452160,6743477193,5.31561462,0.1806,4504,Process Industries,Chemicals: Agricultural,1.06,0.94,0.72215295,1.09,0.89,-6.7961165,5.49450549,1.21,0.89,-5.88235294,1.21,0.78,8.8,0.38,3813000,4439466.66666667,4417460,7561411.18888889,3781971341.42272,4448686585.68502,3781971341.42272,4448686585.68502,-8.57142857,0,Hong Kong,0.18510067,1.50050699,17.99242424,0.0623,,6.4895835,32.94786209,,,1916739280,62.18621351,2.41655767,,24.41156691,0.185,0.15442654,,,0.1806,24.29456297,,0.96597811,0.98023688,0.98629272,0.9999186,269.6714083,3.64129414,,,,,11.18867736,12.60767271,26.87057822,2992897292.13872,,,,13.90939023,30.91993422,-2430577472.66048,24.38835364,1299174499.94565,,,24.31506696,4.85684703,5.40288252,4.18522155,6.41002958,0.63201138,,,0.28716624,0.25209885,,2023-08-28,39.71957392,42.1073163,,,5.8467198,11.56272076,10.12889924,-1.9727561,5939018.53582458,,,-11.12402104,1756178220.1399999,0.966,0.963,1.00166667,1.0116,9.23843487,21316800194.4502,,,52.54469325,12589684185.2425,2018109113.02454,,,12451369207.1442,10095023745.5592,26749339485.3539,7024460000,2024-03-28,2.10526316,3.11351183,2.73044979,0.96,0.98957542,1.05263158,0,-9.43396226,0.9865,0.9826,0.9919,5.41658337,-374310722.969627,0.99355353,0.97014263,0.185,-5.88235294,-1.03092784
2965,GBA HOLDINGS LTD,0.128,0,0,Strong Buy,497400,63667.2,129059955,,-0.3167,38,Electronic Technology,Telecommunications Equipment,0.14,0.12,0.75466466,0.14,0.12,0,0,0.14,0.12,0,0.14,0.12,0.14,0.12,659035.4,,,,48000000,26027000,30000000,5329000,,3.22580645,Hong Kong,0.03087689,4.16282995,,0,,,-395.83333333,,,,,,,-176.00308642,-0.3577,,,,-0.3167,-43.95454545,,0.12760604,,,,68.31683168,-57.14285714,,,,,-112.5,-83.60942103,-228.57142857,-63000000,,,,-232.22941176,,-6362000,-191.66666667,-175000000,,,-72.65436893,-312.5,-263.25887108,-212.5,-171.22914539,0.10585336,0.11285388,,1.06400646,1.1182068,,,56.27258647,,,,-21.03283653,-24.08232468,-23.91030911,-88.05970149,1473684.21052632,,,-20.52823529,989149364.226,0.1274,0.1257,,,-22.90388548,766013000,,,0,493312000,19665000,,,75000000,129128999.99999999,56000000,992769000,,12.90322581,14.15422925,5.83572713,0.13066667,,0,4.91803279,0,,,,-262.98500392,0,,0.12592479,-0.3577,0,3.22580645
2963,DINGYI GROUP INVESTMENT LTD,0.47,0,0,Sell,6000,2820,345768792,74.6031746,0.0063,66,Finance,Finance/Rental/Leasing,0.63,0.355,-0.26891723,0.63,0.355,-97.68472906,-97.95652174,0.63,0.355,-97.68472906,21.199999,0.355,8794.9997,0.355,12222,26232.13333333,,,221028000,221028000,206333000,206333000,-97.78301876,1.07526882,Hong Kong,1.00503688,1.44065473,,0,,,383.32756898,,,251543000,38.10344733,5.51715529,,,0.0063,,,,0.0063,-89.19382504,,65.71765623,2175.93653558,2796.63764361,,,1.57664193,,,,,19.22737066,18.97641983,66.35138499,233915000,,,,14.38891697,99.72344367,1042032999.9999998,,4666000,,,-89.13240946,0.38353638,0.38353638,20.22887241,20.22887241,0.27513376,0.27513376,,0.28421542,0.28421843,,,10.05355182,25.46055144,,,0.11160744,0.34166555,0.3414223,684.96683529,18432924.2424242,,,438.14233707,313957207.602,0.469,4.2794999,4779.56977663,,-10.66337393,3945268000,,,6.83598888,3872405000,1263061000,,,2688537000,2688537000,1216573000,735678000,2023-11-27,0,69.47849192,2.92548218,0.47,622.64868742,3.2967033,0,-99.99458525,3270.35472495,,,9.98345352,0,,736.47909155,0.0063,-97.68472906,0
296,EMPEROR ENTERTAINMENT HOTEL LIMITED,0.475,0,0,Sell,165000,78375,564533202,,-0.1397,517,Consumer Services,Casinos/Gaming,0.52,0.46,0.66317254,0.55,0.46,-6.8627451,-69.93670886,0.62,0.46,-23.38709677,0.7,0.405,5.9,0.041,187127,198233.66666667,190625.16666667,211361.22222222,503306000,503306000,446517000,446517000,-6.8627451,-1.04166667,Hong Kong,0.00738012,2.23828555,-100,0,,,20.19650655,,,-141053000,32.18964382,,,81.3194287,-0.0824,,,,-0.1397,3.52209945,,0.47775337,0.48906722,0.49522378,0.52889717,63.42055423,-18.37736458,,,,,-39.73941928,-39.73941928,-38.93739417,-115689000,,,,-11.83840376,25.47779587,-476060000,81.41418883,-98192000,,,5.95181781,-33.7291623,-33.7291623,-93.06572226,-93.30651727,0.15291504,0.15291504,,1.93918369,1.94563359,,,26.48031941,34.6140446,,,-1.99008161,-2.62327071,-2.60400216,-30.00163503,563092.84332689,,,-3.55667456,337136581.32,0.478,0.48,0.49433333,0.5414,-3.83085081,4837715000,,,-12.89363471,566763000,27246000,,,328392000,328392000,291119000,1188490000,2023-11-29,1.06382979,3.22922481,2.35468545,0.47333333,0.49312646,-20.83333333,1.06382979,2.15053763,0.494,0.5042,0.546725,-62.24636661,0,0.50739356,0.48200663,-0.0824,-8.65384615,1.06382979
295,KONG SUN HLDGS,0.048,11.62790698,0.005,Sell,1175000,56400,718293241,,-0.0226,769,Utilities,Alternative Power Generation,0.054,0.042,0.43098655,0.08,0.04,11.62790698,-66.43356643,0.089,0.04,-26.15384615,0.089,0.03,1.9,0.016,395000,699033.33333333,1098808.33333333,1245447.77777778,341091707.764314,341091707.764314,339043830.43933,339043830.43933,-15.78947368,0,Hong Kong,0.65157053,2.89700453,,0,,,-68.29499221,,,183525390,-83.1971562,15.93160353,,69.66887417,-0.0229,,,,-0.0226,52.71966527,,0.04665884,0.04864723,0.0496776,0.05271001,18.14762585,79.14065739,76.16610839,,,95.95513138,48.169155,48.08057263,-55.49838453,311289701.91348,,,,-69.87780861,76.84066014,2106703274.788,69.63407922,-342907197.23575896,,,52.69249432,-53.06166517,-52.26885516,-7.7644239,-7.04938958,0.19119697,0.19119697,1.45552142,1.10861402,1.11149123,,2023-03-30,50.91744118,48.45628057,,,-4.02830432,-8.20401668,-5.38535457,-45.98801534,840367.76628831,,,-60.96482026,14945275496.800001,0.0472,0.0462,0.0511,0.05522,-33.08529343,6740608424.500481,,,-47.53685341,2616422635.55194,2447794982.55232,,,2884989845.6821203,2884989845.6821203,646242812.2757089,14964400000,2023-08-31,12.76595745,3.7946421,2.37831391,0.048,0.04984783,-5.88235294,-2.04081633,11.62790698,0.0496,0.0504,0.050965,-50.39085347,0,0.05116243,0.04718279,-0.0229,-9.43396226,2.12765957
293,CATHAY PACIFIC AIRWAYS,8.36,0.72289157,0.06,Neutral,7024315,58723273.4,53814991423,31.88405797,0.3256,16462,Transportation,Airlines,8.98,8.22,0.435968,8.98,7.25,17.58087201,-18.53192184,8.98,7.06,5.1572327,9.2,7.05,20.993775,5.07,6489091.9,7095769.36666667,7306076.26666667,6432166.64444444,18277000000,24099000000,7340000000,10517000000,-5.32276331,1.33333333,Hong Kong,1.06472321,0.66818779,,0,,,31.3024557,,,20394000000,392.84678589,5.78042519,,-16.96804037,-1.1126,0.288456,,,0.2622,,,8.34067736,8.44725169,8.44267967,8.15885383,131.78838238,29.78877655,35.52275296,,,,8.66055333,18.48497595,428.70813397,4420000000,,,,,31.95531243,44565000000,-18.47295097,-6548000000,,,,-12.8301591,3.57396356,0.47809389,10.25920766,1.22719559,1.19615513,2.28530682,0.8118039,1.05445164,,2023-08-09,44.06816712,44.93827655,,,1.47622111,4.09096722,2.12682744,11.95296905,3100230.8346495,,,117.60819199,966854565.6,8.3180002,8.3450001,8.5876667,7.99160002,-7.99127282,181178000000,,,-14.10489046,31042000000,68664000000,,,117556000000,116682000000,51036000000,6437200000,2024-03-13,2.55164034,2.21550326,2.20801553,8.34333333,8.57223087,-0.59453032,0.84439083,1.21065375,8.52350005,8.44420004,7.94400001,13.91466653,0,8.35261259,8.38134828,-1.1126,-3.90804598,0.72289157
291,CHINA RESOURCES BEER (HOLDINGS) CO,46.099998,-0.64656032,-0.300004,Strong Sell,7825169,360740275.249662,149556554840,25.49496626,1.8082,24000,Consumer Non-Durables,Beverages: Alcoholic,50.349998,43.150002,1.3283064,54.950001,43.150002,-5.91837143,37.81762817,65.599998,43.150002,-23.29450993,65.599998,35.900002,78.599998,5.224728,10251764.6,8892808,7712394.51666667,8042720.31111111,11711298452.2521,13989054618.3543,11464295704.7212,13989054618.3543,-7.70771356,-1.28480297,Hong Kong,0.2929339,0.89340581,-8.80597015,0.611,,1.4121476,8.50209536,,,7683250680,32.5174558,19.47790783,,-8.62625433,1.5571,1.54534608,,,1.8082,13.55187139,0.2701208,46.42280714,46.95069817,47.52182151,51.06362607,40.94922015,15.58857725,,,,,38.30927601,40.14944407,0.19601444,15709321575.2204,,,,10.153494,37.64696467,-4283992896.543901,-8.62398058,5051542891.60987,,,13.54841662,12.31886113,13.64604546,10.5010918,12.88316185,4.92619765,,,3.47914832,3.64713593,,2023-08-18,45.21058502,44.58466067,,,7.84818214,17.99268987,16.05002584,1.90911232,1708607.24549991,,,8.48370716,1558663036.82,46.5300004,46.2200006,47.72666663,52.29049984,3.03628801,83086375452.0843,,,749.16024584,25534582691.5885,9705061721.8104,,,31199815232.4451,45574736820.5736,41006573891.9979,3244180000,2024-03-20,2.9508153,3.98169346,3.89536187,46.31666533,46.6647251,-15.49037792,-2.63991563,-11.51631522,46.88250035,48.5999999,54.65799987,17.35847887,-2022245186.12099,48.71501058,46.48941814,1.5571,-3.9583375,0.21738696
29,DYNAMIC HOLDINGS,11.1,0.90909091,0.1,Sell,2000,22200,2638511045,,-0.0669,50,Finance,Real Estate Development,12.5,10.78,0.55855143,12.5,10.62,1.83486239,58.57142857,13.08,8.5,23.33333333,13.08,6.3,16.559999,0.58,50000,85206.66666667,67937.06666667,91889.15555556,323105000,299510000,224731000,178680000,-0.89285714,2.96846011,Hong Kong,0.03534011,,-50,0.01,,0.09009009,8.50497408,,,26851000,12.37549176,91.2955214,,,0.131,,,,-0.0669,77.24489796,,11.06368195,11.20087496,11.21207073,10.80619228,-88.26181626,5.91888565,6.75400661,,,-86.49011218,72.31310095,71.61374621,3.0648858,65203999.99999999,,,,-6.24593167,57.01493514,-227260000,,31152000,,,77.23681951,34.548459,-18.3922666,22.58425845,27.84278809,1.23608981,1.29059263,451.7224549,30.50936448,29.26184009,,,47.3875826,47.54245411,,,-0.5856248,-0.74047366,-0.7249407,-1.31443581,1803380,,,-5.27399586,140120565.4,11.008,11.038,11.25666667,10.9449,-3.09162688,2552302000,,,-6.02921463,,72250000,,,509253000,467758000,90169000,237704000,,0.9009009,2.53430071,1.64916831,11.1,11.68173388,23.33333333,2.20994475,25.42372881,11.402,11.176,9.6499,-49.6288245,-3566000,11.15302486,11.12164038,0.131,-6.72268908,0
289,WING ON CO INTERNATIONAL,12.2,0,0,Sell,58000,707600,3545832324,,-1.0333,551,Retail Trade,Department Stores,13.2,12,0.22006871,13.2,12,-3.93700787,-57.93103448,14.64,12,-13.4751773,16.02,12,30.799999,3.8,17440,14646.66666667,17631.66666667,14549.91111111,4035764000,4035764000,1562081000,1562081000,-6.29800307,0.82644628,Hong Kong,0.00112329,9.86604165,-6.25,0.75,,4.0163937,-14.79774086,,,366132000,-16.3188064,,,-154.54785409,-1.0333,,,,-1.0333,33.83068648,,12.21569886,12.50110396,12.61819422,13.3437282,-70.40324953,13.43153114,13.43153114,,,-67.16427724,58.52503487,58.52503487,-10.23301386,609262000,,,,-11.67043609,50.74162606,-4014923000,-154.4703572,-300946000,,,34.02462792,-28.9085404,-28.9085404,29.54483453,29.54483453,0.19130362,0.19130362,25.40548378,3.41234547,3.41303692,,,34.67077686,38.43663091,,,-1.48458269,-1.59357778,-1.59271344,-7.81464601,1889343.01270417,,,-12.34518732,106867028.906,12.18,12.232,12.67933333,13.3434,-3.57352434,19902629000,,,-72.43436281,4197832999.999999,20841000,,,1317363000,1317363000,1041028000,290642000,,0.98522167,1.05200186,0.64305436,12.22666667,12.53790503,-15.86206897,0,-25.42787742,12.65,12.7952,14.7305,-18.8594351,-133985999.99999999,12.81443171,12.32264465,-1.0333,-4.6875,-0.81300813
2886,BINHAI INVESTMENT CO LTD,1.52,-1.93548387,-0.03,Sell,1978400,3007168,2056473137.9999995,6.32279534,0.241,1722,Utilities,Gas Distributors,1.71,1.4,0.41568708,1.74,1.4,-3.18471338,10.94890511,1.8,1.4,-7.87878788,1.8,1.28,6.8,1.05,2144880,2118233.96666667,1988637.28333333,1607634.66666667,875046000,875046000,875046000,875046000,-7.87878788,0.66225166,Hong Kong,1.77032693,0.51528054,11.11111111,0.1,,6.5789475,-9.83534547,,,644524000,19.64010922,8.40975067,,-18.4531886,0.2404,0.1231,,,0.2404,-17.21763085,,1.52012089,1.54769326,1.56781997,1.60540814,-22.89289996,-6.13061106,-6.13061106,,,-83.8372373,10.68121688,10.68121688,-17.32439062,651836000,,,,17.28858452,33.72656187,3056797000,-18.47224759,325833000,,,-8.19122918,5.3392156,5.3392156,7.26280995,7.26280995,1.03845707,1.03845707,,0.33675243,0.3376254,,2023-08-17,47.51260815,44.48464799,,,3.89047616,14.5678345,7.1877532,26.01138238,3543924.50638792,,,67.01865914,811596235.4399999,1.522,1.494,1.59733333,1.6255,4.78064703,8570664000.000001,,,24.9945718,1952382000,3931843000,,,6143896000,6143896000,6102638000,1352940000,2024-03-15,5.40540541,4.04874557,4.99110131,1.52,1.55221773,-4.40251572,3.40136054,-3.18471338,1.554,1.6118,1.5874,6.25003482,-121682000,1.58938869,1.52152768,0.241,-10.0591716,-1.2987013
2885,PEIPORT HOLDINGS LTD,0.32,-3.03030303,-0.01,Strong Sell,36000,11520,127999997,,-0.0083,149,Electronic Technology,Electronic Equipment/Instruments,0.36,0.32,-0.03614151,0.39,0.3,-7.24637681,-71.17117117,0.39,0.3,-8.57142857,0.43,0.27,1.2,0.27,42000,67266.66666667,106066.66666667,120155.55555556,244598000.00245705,231931000.002176,244598000.00245705,231931000.002176,-11.11111111,-4.47761194,Hong Kong,0.02434529,6.64835184,0,0.0135,,4.21875,-43.18305792,,,20036000,-40.04249334,,,-118.82352941,-0.008,,,,-0.0083,-111.99421965,,0.33092886,0.3432643,0.34534396,0.34647097,62.46302088,15.6515154,,,,,29.61133821,30.42424542,-11.68413255,72729000.0004888,,,,-12.70179173,33.95617313,-223464000.002097,-118.81403839,-3195000.00002148,,,-112.03292538,-1.30083221,-1.37375886,3.20139081,4.36940223,0.363434,0.3680403,,0.52757616,0.52114718,,,25.63411103,37.97594368,3.55520089,3.91189478,-0.80325544,-0.94219214,-0.93153641,-12.0839314,1648402.68457484,,,-21.76154943,100000000,0.332,0.3405,0.35066667,0.346,-2.93812979,408030000.003828,,,72.72397534,383211000.00359493,8467000.00007942,,,67337000.0006764,60114000.0005639,245612000.001651,400000000,,3.125,2.20978274,2.32007576,0.32333333,0.35116294,-5.88235294,-4.47761194,-15.78947368,0.34775,0.3466,0.351225,-2.19933311,-5400000.00003631,0.3460583,0.33736032,-0.008,-8.57142857,-3.03030303
2882,HONG KONG RESOURCES HOLDINGS CO. LT,0.66,1.53846154,0.01,Buy,30000,19800,177983263,,-0.3296,947,Retail Trade,Specialty Stores,0.69,0.65,0.08966836,0.87,0.315,78.37837838,-71.42857143,0.87,0.31,60.97560976,0.87,0.112,577.282215,0.112,375942.2,1275035.73333333,655839.23333333,524253.58888889,884149000,874238000,882358000,874174000,-7.04225352,0,Hong Kong,,0.81096525,,0,,,-355.39935378,,,-56722000,-7447.40932642,,,-260.38894575,-0.3521,,,,-0.3296,-48.87082204,,0.65636441,0.63610119,0.60857181,0.47666123,-332.86032063,-6.25649963,-4.61335289,,,-164.75536454,21.74674658,17.98422009,-26.88772429,196150000,,,,-28.65818605,9.09658115,832443000,-422.22736898,-78919000,,,-497.05111843,-8.74958702,-9.68489206,-7.75111034,-8.77789025,,,,0.19393486,0.1640279,,,61.21956676,63.32730392,,,-4.98943122,,,5.39295646,952454.0654699,,,35.52792078,269672000,0.656,0.658,0.60316667,0.43536,-2.28770201,1734898000,,,3.12012597,1514536000,1706681000,,,1965298000,2014202000,901974000,269672000,,1.53846154,1.91382918,0.69230769,0.65666667,0.66511023,235.02538071,1.53846154,153.84615385,0.6635,0.5313,0.34373,-16.33573014,0,0.55880144,0.655732,-0.3521,-1.49253731,1.53846154
288,WH GROUP LIMITED,4.04,-2.65060241,-0.11,Sell,41300890,166855595.6,51834087206,6.41473484,0.6298,104000,Consumer Non-Durables,Food: Meat/Fish/Dairy,4.2,3.88,0.7350245,4.33,3.88,-3.80952381,-33.55263158,4.89,3.88,-14.76793249,5.5,3.88,9.95,3.74,18388623.2,15535091.33333334,15309408.78333333,17379589.96666667,12644019000,8463528000,11481081450,6943227600,-4.26540284,1.76322418,Hong Kong,0.41034985,1.63956883,57.89473684,0.3,,7.425743,11.36278693,,,23104080800,28.50288088,3.46627208,,42.48466258,0.8361,0.25632986,,,0.6298,3.19514993,0.31377471,4.06339991,4.0347898,4.04825788,4.2047899,-21.29211359,2.55189082,,,,,17.504265,18.13083699,5.63187573,38565159050.43581,,,,14.58865933,36.65952474,22420512600,29.22859766,10727770131.7963,,,-10.43849121,4.86920671,3.70133805,7.14387262,7.72289826,0.69178911,,,0.2374578,0.2352647,,2023-08-15,51.14862408,49.70762605,0.64685812,0.65700656,5.31870433,11.07540585,8.25310838,3.85332299,2118448.48700323,,,6.44612714,7796668766.200001,4.068,4.002,4.04933333,4.2138,2.40085073,149530164600,,,-13.25645295,57215016600,30884040600,,,73405554750,68437027800,220318642648.336,12830200000,2024-03-26,3.23383085,2.02583,2.17994027,4.07,4.025455,-9.82142857,1.50753769,-22.90076336,4.018,4.0784,4.4135,5.84099652,-2435282124.80923,4.08794298,4.03784271,0.8361,-2.17917676,-2.65060241
2878,SOLOMON SYSTECH(INTERNATIONAL)LTD,0.34,-4.22535211,-0.015,Sell,1188000,403920,848521806,5.62913907,0.0604,294,Electronic Technology,Semiconductors,0.425,0.32,1.1295663,0.495,0.32,-27.65957447,30.76923077,0.59,0.32,-42.37288136,0.71,0.32,3.975,0.083,1387800,1587466.66666667,1419000,1585644.44444444,402712005.15,607524578.4,402712005.15,607524578.4,-23.59550562,4.61538462,Hong Kong,0.01395573,3.82073925,,,,,9.676856,,,142768430,2.97667683,1.77662176,,17.65498652,0.0873,,,,0.0604,7.47330961,,0.34360468,0.36414574,0.37991143,0.4428311,,,,,,,34.04316637,30.20766258,-1.20621678,508739049.41052,,,,4.96093061,31.82332496,-594366927,17.90194291,217946004.43662405,,,7.87133136,14.5842394,11.47743446,13.54044948,9.11496632,,,,0.64572986,0.5677177,,,40.83639231,35.81077807,13.92086689,13.44372644,11.69644054,16.99769371,16.87591,14.35789975,5082972.92631619,,,23.16031579,1779984927.75,0.342,0.337,0.38816667,0.4519,13.24079457,1255501686,,,26.1353674,1186735521,13157651.4,,,383059141.05,313197555.59999996,1494394040.33696,2495650000,2024-03-20,5.97014925,4.03160954,5.43408527,0.34166667,0.36599538,-45.16129032,1.49253731,-46.03174603,0.36575,0.4153,0.50895,11.67367679,,0.40381776,0.3469844,0.0874,-20,0
