Ticker,Description,Price,Change %,Change,Technical Rating,Volume,Volume*Price,Market Capitalization,Price to Earnings Ratio (TTM),Basic EPS (TTM),Number of Employees,Sector,Industry,1-Month High,1-Month Low,1-Year Beta,3-Month High,3-Month Low,3-Month Performance,5Y Performance,6-Month High,6-Month Low,6-Month Performance,52 Week High,52 Week Low,All Time High,All Time Low,Average Volume (10 day),Average Volume (30 day),Average Volume (60 day),Average Volume (90 day),Cash and short term investments (FY),Cash and short term investments (MRQ),Cash & Equivalents (FY),Cash & Equivalents (MRQ),"Change 1M, %","Change 1W, %",Country,Debt to Equity Ratio (MRQ),Current Ratio (MRQ),Dividends per share (Annual YoY Growth),Dividends per Share (FY),Dividends per Share (MRQ),Dividend Yield Forward,EBITDA (Annual YoY Growth),EBITDA (Quarterly QoQ Growth),EBITDA (Quarterly YoY Growth),EBITDA (TTM),EBITDA (TTM YoY Growth),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ),EPS Diluted (Annual YoY Growth),EPS Diluted (FY),EPS Diluted (MRQ),EPS Diluted (Quarterly QoQ Growth),EPS Diluted (Quarterly YoY Growth),EPS Diluted (TTM),EPS Diluted (TTM YoY Growth),EPS Forecast (MRQ),Exponential Moving Average (5),Exponential Moving Average (20),Exponential Moving Average (30),Exponential Moving Average (100),Free Cash Flow (Annual YoY Growth),Free Cash Flow Margin (FY),Free Cash Flow Margin (TTM),Free Cash Flow (Quarterly QoQ Growth),Free Cash Flow (Quarterly YoY Growth),Free Cash Flow (TTM YoY Growth),Gross Margin (FY),Gross Margin (TTM),Gross Profit (Annual YoY Growth),Gross Profit (FY),Gross Profit (MRQ),Gross Profit (Quarterly QoQ Growth),Gross Profit (Quarterly YoY Growth),Gross Profit (TTM YoY Growth),Money Flow (14),Net Debt (MRQ),Net Income (Annual YoY Growth),Net Income (FY),Net Income (Quarterly QoQ Growth),Net Income (Quarterly YoY Growth),Net Income (TTM YoY Growth),Net Margin (FY),Net Margin (TTM),Operating Margin (FY),Operating Margin (TTM),Price to Book (FY),Price to Book (MRQ),Price to Free Cash Flow (TTM),Price to Revenue Ratio (TTM),Price to Sales (FY),Quick Ratio (MRQ),Recent Earnings Date,Relative Strength Index (7),Relative Strength Index (14),Research & development Ratio (FY),Research & development Ratio (TTM),Return on Assets (TTM),Return on Equity (TTM),Return on Invested Capital (TTM),Revenue (Annual YoY Growth),Revenue per Employee (FY),Revenue (Quarterly QoQ Growth),Revenue (Quarterly YoY Growth),Revenue (TTM YoY Growth),Shares Float,Simple Moving Average (5),Simple Moving Average (10),Simple Moving Average (30),Simple Moving Average (100),Total Assets (Annual YoY Growth),Total Assets (MRQ),Total Assets (Quarterly QoQ Growth),Total Assets (Quarterly YoY Growth),Total Debt (Annual YoY Growth),Total Current Assets (MRQ),Total Debt (MRQ),Total Debt (Quarterly QoQ Growth),Total Debt (Quarterly YoY Growth),Total Liabilities (FY),Total Liabilities (MRQ),Total Revenue (FY),Total Shares Outstanding,Upcoming Earnings Date,Volatility,Volatility Month,Volatility Week,Volume Weighted Average Price,Volume Weighted Moving Average (20),YTD Performance,Weekly Performance,Yearly Performance,Simple Moving Average (20),Simple Moving Average (50),Simple Moving Average (200),Pretax Margin (TTM),Dividends Paid (FY),Exponential Moving Average (50),Exponential Moving Average (10),Basic EPS (FY),Monthly Performance,Change from Open %
2057,ZTO EXPRESS (CAYMAN) INC,171.10001,0.35191202,0.60001,Sell,90565,15495672.40565,17443273210.0029,14.7678241,1.52511572,24888,Transportation,Air Freight/Couriers,194.39999,170.10001,0.8067203,203.39999,170.10001,-9.47089418,-29.87704508,219.39999,170.10001,-21.87214155,236.39999,169.5,299,123,244767.1,153020.26666667,684157.81666667,522390.2,2636109887.795577,2427072044.35404,1809208282.3608952,1379479502.8259373,-6.55379538,-4.41340223,China,0.30204998,1.17046191,,0,0,1.691703,34.49100137,-15.17396976,7.99496044,1707695080.8086,22.12016809,10.22988328,20412706340,39.04962225,1.24398838,0.39022917,-13.08201439,11.91640729,1.47906876,23.54841806,0.39563845,175.26625672,182.37759226,184.06110235,192.34341816,,11.77760826,,,,,25.55127914,30.39213297,32.36111045,1345586820.9949193,386016820.87373275,-19.07842452,5.93119316,24.40256451,13.87180455,-33315725.29374948,38.17305009,1013596335.659259,-10.77077573,14.26497341,26.78788789,19.24712884,22.97590595,19.67918079,24.3288238,2.2995879,2.22411181,,3.41137657,3.41156423,1.12615998,2023-11-16,26.36528115,33.50834793,,,10.75276517,16.16119792,14.20393545,12.26260603,211596.79254296,-9.36167717,-3.86442877,1.09865511,239368836.379464,176.1,181.529998,184.569999,193.2219999,14.81274898,11972457912.388426,5.94414647,9.18439773,171.23955985,3384770782.7579355,2393756319.0602903,19.06431943,13.88256806,3456672494.36481,3987974790.7993746,5266220972.809197,600861589,2024-03-13,1.87134503,2.13692934,3.43518562,171.93333667,180.1583592,-19.74671201,-9.0377454,0.52879553,183.894999,186.8139996,203.63999995,27.50587566,-196972346.7285345,186.78499133,179.22378609,1.25221942,-6.24656986,-0.92645628
2051,51 CREDIT CARD INC,0.097,-3,-0.003,Buy,200000,19400,17416381.73262,,-0.00802415,469,Finance,Finance/Rental/Leasing,0.105,0.084,0.07975096,0.109,0.08,7.77777778,-97.76497696,0.118,0.08,0,0.3,0.08,9.55,0.08,667400,723100,534225,501394.44444444,72671550.04577011,65508548.46904492,72671550.04577011,65471527.33735149,7.77777778,-1.02040816,China,0.25774101,,,0,,,,,,96469.7097,,,,66.0929432,-0.01008719,,,,-0.00802415,94.42227543,,0.09673195,0.09473594,0.09465799,0.10481454,,8.64711296,-16.69973047,,,-103.66024768,12.1774705,3.57955506,-70.62665281,7173714.09660245,,,,337.52745902,83.11590113,-40130631.5056791,65.85505949,-12310278.57165717,,,93.5279863,-20.89685373,-27.67030424,-4.8870594,-3.08726162,0.16471947,0.17070552,,0.38478837,0.25723737,,2023-08-31,53.24387851,52.23687289,,,-5.66783286,-10.0962878,-9.48466963,-13.51075803,125607.08448181,,,-19.47872214,1355663126.08,0.0952,0.0968,0.0931,0.09854,-33.10039202,152835480.2578866,,,-10.09878411,,25377916.96336583,,,61122344.24999052,55370676.26110224,58909722.62196989,1358320000,2024-03-26,11.11111111,5.80539714,4.59865219,0.09466667,0.09797452,-49.74093264,6.59340659,-51.5,0.09225,0.09454,0.13063,-23.52371378,0,0.09593548,0.09579953,-0.01008719,10.22727273,7.77777778
2048,E-HOUSE(CHINA) ENTERPRISE HLDGS LTD,0.197,-1.00502513,-0.002,Sell,176100,34691.7,44628616.31904,,-0.26182467,6146,Finance,Real Estate Development,0.218,0.16,1.085148,0.34,0.16,-32.06896552,-98.55147059,0.44,0.16,-42.89855072,0.98,0.16,15.34,0.16,331200,429490,1175000.91666667,1391341.01111111,223502671.5329623,171885398.57714036,212028919.7435397,162307797.8454956,-1.5,4.78723404,China,,,,0,,,73.22938042,,,-270150524.04999995,-170.73254339,,,67.70956684,-0.33160991,-0.0572119,,,-0.26182467,-156.9675723,,0.19517536,0.19946259,0.20434481,0.25407706,74.72714656,-21.48712391,-7.66467136,,,-49.410093,33.38469181,36.99757236,-68.1028753,251715179.16370308,,,,-79.35567909,59.30153303,678790294.2263161,67.70983877,-580003217.631466,,,-157.55136014,-76.92515299,-64.53205852,-65.2672865,-46.34829661,-0.05880158,,,0.06194026,0.05849959,,2023-08-31,49.84352484,46.49482265,,,-45.8446667,,,-45.11559105,122678.78844024,,,-58.71658096,692563044.7800001,0.193,0.1973,0.1996,0.24135,-55.72601346,687381949.2796985,,,-21.24275164,,850675692.8034564,,,1563525582.2851677,1500408527.4011347,753983833.7536947,1749060000,2024-03-28,8.37696335,8.5157989,5.5787288,0.19833333,0.19796949,-67.70491803,0.51020408,-72.63888889,0.19755,0.21584,0.32757,-82.33947349,0,0.21620596,0.19634545,-0.33160991,1.54639175,-4.83091787
204,CAPITAL REALM FINL HLDGS GP LTD,0.78,1.2987013,0.01,Strong Buy,3960000,3088800,71163130.11948,,-0.00790844,14,Finance,Financial Conglomerates,0.8,0.36,0.6507404,0.8,0.35,85.71428571,-43.96740915,0.8,0.177083,315.5390287,0.8,0.169292,36.889252,0.132244,4423070.4,2259303.46666667,2679999.7,3260257.93333333,19704610.8,19704610.8,509017.95,509017.95,102.5974026,18.18181818,Hong Kong,0.16692001,,,0,,,60.6530821,,,-1763160.75,11.71406708,,,24.31011827,-0.00733536,,,,-0.00790844,35.58091286,,0.70541073,0.55695309,0.52275949,0.4496241,34.41147256,-113.03091901,,,,,99.04782283,,,1179006.3,,,,,88.87397304,-13887008.1,-13.95302349,-2903834.7,,,-47.58576052,-243.94993046,-243.94993046,-149.07456938,-149.07456938,1.45011062,1.45011062,,42.45826586,33.0385393,,,94.01618751,86.51636746,,,-8.12458022,-9.16309686,-9.13506898,,85024.31785714,,,,713488397.3,0.702,0.608,0.47816667,0.4399,38.18392443,41471145.45,,,707.38776953,,5817602.7,,,6618506.85,6618506.85,1190340.45,720790000,,14.49275362,11.40886481,15.75628057,0.75333333,0.59355785,52.94117647,30,19.69321708,0.50275,0.4723,0.39352349,-243.94993046,0,0.48899385,0.63231275,-0.00733536,90.24390244,4
2038,FIH MOBILE LTD,0.61,0,0,Neutral,1817000,1108370,615012514.07442,,-0.0123998,44055,Electronic Technology,Computer Peripherals,0.63,0.55,0.45726222,0.85,0.55,-16.43835616,-36.45833333,0.86,0.55,-23.75,1.09,0.55,27.700001,0.55,2206015,7132095.23333333,5066472.78333333,4226595.98888889,1847746094.3571556,1287935913.519786,1823487663.507296,1241044278.5366757,5.17241379,3.38983051,Taiwan,0.45397498,1.22547787,,0,,,-214.76622826,,,-202572517.1325,-34.49630024,,,-230.33088235,-0.00907591,-0.006,,,-0.0123998,0,0.005,0.60322743,0.60452632,0.61461851,0.6874536,,2.54445266,-2.12776737,,,56.85476295,1.98505075,1.82315639,-12.30147229,186925997.9299659,,,,-2.38203628,68.28410863,-572146927.13322,-228.96219397,-72278680.69162902,,,2.18372418,-0.76755963,-1.23777219,-1.61360286,-2.93943131,0.34776461,0.3907376,,0.07758135,0.06601861,,2023-08-09,59.26415488,49.56894046,0.73425226,0.73546018,-1.94144027,-5.58308271,-5.5509325,10.2701138,213748.40726413,,,-12.7734333,2780247192,0.6,0.597,0.61433333,0.7101,-7.7476801,4667912555.238066,,,-22.72107074,3766143576.7224536,715788986.3865659,,,3711147269.1503263,3080798913.1189737,9416686082.0212,7908000000,2024-03-07,3.33333333,4.69428365,2.70660432,0.61,0.58904267,-28.23529412,3.38983051,-23.75,0.5925,0.637,0.7745,-0.84065828,0,0.63823694,0.60015095,-0.00907591,-8.95522388,0
2033,TIME WATCH INVESTMENTS LIMITED,0.54,-1.81818182,-0.01,Buy,264000,142560,145137024.71136,29.67032967,0.00232177,3100,Consumer Durables,Other Consumer Specialties,0.56,0.435,0.05006888,0.56,0.305,54.28571429,-52.21238938,0.56,0.305,47.94520548,0.56,0.305,1.54,0.305,220000,264666.66666667,167410.53333333,160007.02222222,148225113.8413905,148225113.8413905,101060954.00094797,101060954.00094797,14.89361702,0,Hong Kong,0.01367359,10.55099213,14.28571429,0.00102056,,7.272727,-30.86381412,,,7667849.99,-82.5034858,0.06993859,,13.20754717,0.00229626,,,,0.00232177,-85.39325843,,0.54385203,0.50725669,0.48306637,0.42429623,-48.54218902,5.12161832,,,,,74.97789684,73.43984273,-30.51272732,93904659.71044175,,,,-50.16643374,44.42849595,-144063015.02135095,12.26529376,4729019.90002225,,,-85.69294836,3.7758719,3.7758719,-0.24720909,-0.24720909,0.4657702,0.4657702,,1.13200448,1.13200448,,,61.15572834,67.6139717,1.53805411,,1.33418368,1.49209155,1.48474293,-30.27728302,40401.00748406,,,-48.81246653,283556768.46,0.546,0.546,0.47483333,0.39935,-10.81827108,334181351.44313437,,,-24.75206421,208858624.56195948,4162098.82003904,,,29596495.14027759,29596495.14027759,125243123.2005891,2058070000.0000005,2024-02-27,3.77358491,4.45193443,5.04958878,0.54,0.5006162,35,1.88679245,24.13793103,0.50725,0.4209,0.405175,4.62893171,-13127335.71006175,0.45184658,0.53477335,0.00229626,17.39130435,-1.81818182
2031,AUSUPREME INTERNATIONAL HLDGS LTD,0.239,0.42016807,0.001,Buy,350000,83650,23253466.83288,398.33333333,0.00007641,189,Retail Trade,Specialty Stores,0.248,0.224,-0.04817976,0.248,0.13,71.94244604,-38.71794872,0.248,0.124,49.375,0.248,0.124,0.73,0.124,465000,738500,661083.33333333,499333.33333333,6157754.55,6157754.55,5226953.4,5226953.4,6.69642857,0.42016807,Hong Kong,0.11942202,3.67308134,0,0.0012735,,4.20168,34.21330517,,,1618618.5,130.21191813,12.0122693,,,0.00007641,,,,0.00007641,-88.23529412,,0.23766273,0.22877056,0.22010844,0.186596,-90.79776483,1.05912779,1.05912779,,,,72.86635011,73.99184444,17.71077413,13562775,,,,53.53436404,56.09347617,-3784332.6,,63292.95,,,-87.07075963,0.34004297,0.34004297,-1.38480275,-1.38480275,1.16699219,1.16699219,117.64728682,1.24603511,1.24603511,,,71.95822748,72.08841644,,,0.25652738,0.30809764,0.29708267,13.5419418,98482.65238095,,,42.02921084,199499982,0.2386,0.2348,0.2265,0.16684,-4.37166471,24121618.2,,,17.42801336,12226491.45,2373421.95,,,4247377.2,4247377.2,18613221.3,762000000,,4.20168067,1.91580216,2.77847309,0.24166667,0.2309033,26.45502646,2.5751073,17.15686275,0.2319,0.19574,0.173545,0.79366165,-970279.65,0.20480802,0.23536586,0.00007641,5.75221239,0
2030,CABBEEN FASHION LIMITED,0.79,2.5974026,0.02,Buy,349000,275710,66009785.86241999,,-0.01888036,333,Consumer Non-Durables,Apparel/Footwear,0.83,0.46,0.01658353,0.83,0.46,0,-64.41441441,0.96,0.46,-14.13043478,1.22,0.46,7.07,0.46,350600,268933.33333333,194083.33333333,154244.44444444,61770817.53890456,70541358.00398462,40931139.59286261,45039440.89319925,58,33.89830508,China,0.41512088,1.83224735,-91.59663866,0.0012801,,0.909091,-103.54712653,,,-1656812.8236,-104.57009447,,,-150.067659,-0.01894548,,,,-0.01888036,-142.81168643,,0.6970072,0.59373787,0.58715826,0.68303163,-123.69700579,-15.04747903,,,,,39.01197334,39.97985988,-26.500815,68819633.07908903,,,,-32.67062282,80.80141704,4442535.80321718,-150.02081698,-12670966.44399989,,,-142.78308199,-7.18282535,-7.47475617,-4.94266482,-5.33625532,0.36102898,0.37303038,,0.39892752,0.38328196,,,95.08811047,83.62139506,2.46723975,3.28481044,-3.92142082,-6.45706304,-6.35352114,-18.70583148,529749.06697683,,,-30.39462953,237973643.676,0.672,0.6095,0.543,0.6982,-18.28166659,305039812.1516611,,,-34.93506843,216291626.73085377,74983893.80720179,,,125267447.85557522,121356095.44136626,176406439.30328533,668593000,2024-02-07,7.69230769,6.80232823,12.34287746,0.8,0.56712065,-24.03846154,27.41935484,-33.05084746,0.55475,0.5882,0.82665,-6.92502345,-3715546.55124809,0.60690199,0.63777234,-0.01894548,46.2962963,-4.81927711
2025,RUIFENG POWER GROUP COMPANY LTD,1.71,-3.93258427,-0.07,Buy,470000,803700,182585277.05094,60.63829787,0.00359747,816,Producer Manufacturing,Auto Parts: OEM,1.86,1.41,-0.02855361,1.86,1.11,11.76470588,1.18343195,1.86,0.84,80,1.86,0.7,2,0.7,513200,620200,574466.66666667,917288.88888889,1659988.13983989,10475053.51890557,1659988.13983989,10475053.51890557,13.24503311,0.58823529,China,0.29624897,1.29117376,-43.33333333,0.00217617,,0.8426966,4.08923849,,,16615743.7385,-6.11377509,12.81564828,,-46.09800363,0.0038019,,,,0.00359747,-62.74768824,,1.72151574,1.6368059,1.60675221,1.45685073,-512.51723969,-14.60198153,-6.66823453,,,-347.51895788,16.23115904,15.42211322,-20.45125238,14508792.47451709,,,,-36.79196768,81.56461838,30202362.21063297,-46.14428972,3038531.09791972,,,-62.75456503,3.39924095,3.03814036,1.36639095,2.85996801,1.23758793,1.27097858,,1.84336065,1.95906235,,,59.88640982,60.27405633,3.51864403,3.27382683,1.22462503,2.01843992,1.92731947,-14.76514111,109544.75208958,,,-1.32272427,227362400,1.726,1.686,1.579,1.4607,-2.61190121,230383603.52870455,,,35.20503315,96511062.57434656,40677415.7295385,,,84231534.98531486,88895857.0725058,89388517.70510058,800000000,,6.58682635,8.06327432,5.66715078,1.71666667,1.58423733,81.91489362,3.01204819,85.86956522,1.6085,1.5658,1.2643,3.45889372,-1166616.11867513,1.55983301,1.68653226,0.0038019,7.54716981,-3.38983051
2023,CHINA LUDAO TECHNOLOGY COMPANY LTD,0.93,-1.06382979,-0.01,Sell,24000,22320,59275078.57314,13.15417256,0.0090192,383,Consumer Non-Durables,Household/Personal Care,1.05,0.87,-0.16126871,1.37,0.83,12.04819277,-12.26415094,1.37,0.7,1.08695652,1.37,0.7,3.3,0.67,69200,65066.66666667,115266.66666667,161288.88888889,11486830.48393188,6993966.13955112,11486830.48393188,6993966.13955112,-3.125,1.08695652,China,1.55411189,1.82283295,,0,,,-66.07268857,,,6741695.6171,-51.00577311,22.17925241,,-39.31034483,0.00675893,,,,0.0090192,-18.4544406,,0.92974054,0.95514365,0.96132819,0.9447421,-0.50896524,-25.58214731,-33.39985877,,,-154.97142789,15.57898713,15.9076135,-33.71128102,12400190.03469968,,,,-40.51530742,25.79102824,89553154.19174872,-39.32390458,3322704.91067972,,,-18.42158069,4.17448256,4.28808707,0.31774768,4.20989775,1.09321735,0.93921369,,0.56400985,0.73557379,,2023-08-30,44.14123162,45.17524097,3.5077548,2.7423198,2.67310787,7.26008892,3.72924605,8.29617982,207821.43926394,,,12.4742928,241156097.2,0.926,0.936,0.97933333,0.9257,13.05947697,169946537.22735527,,,33.19474825,55407835.01806962,96547120.33129983,,,110036086.55030973,106175917.57224424,79595611.23808773,491800000,2024-03-27,2.15053763,6.41751329,3.63431301,0.93666667,0.96383721,-1.06382979,5.68181818,-2.10526316,0.965,0.9784,0.92365,4.66693276,0,0.95837671,0.93840954,0.00675893,-4.12371134,-2.10526316
2022,DIGITAL HOLLYWOOD INTERACTIVE LTD,0.042,-2.3255814,-0.001,Sell,48000,2016,10235881.58352,,-0.00349542,153,Technology Services,Packaged Software,0.057,0.037,0.2953773,0.057,0.032,-2.3255814,-84.72727273,0.057,0.032,-19.23076923,0.101,0.032,1.51,0.032,52800,132666.66666667,226200,245155.55555556,25010301.33146308,22567255.89848865,25010301.33146308,22567255.89848865,5,-10.63829787,China,0.03500669,3.79964692,,0,,,-152.16127938,,,-5815640.7488,,,,-75.17730496,-0.00316185,,,,-0.00349542,-97.12230216,,0.04352145,0.04311702,0.04328857,0.05044586,-263.07474761,-26.64683399,-25.60876152,,,,41.7839704,40.3612181,-13.30201475,4666809.88895891,,,,-43.56525808,30.33060186,-21473911.52264198,-75.38890209,-5877428.42328405,,,-97.8703841,-52.62316252,-66.52798895,-54.34587486,-67.23952708,0.2919708,0.31927024,,1.02079823,0.89584786,,,42.15174344,47.53957541,19.19648879,20.17050088,-14.51913292,-18.56428225,-18.07626151,-11.98450296,72999.34670951,,,-28.34640367,935634393.566,0.0446,0.0439,0.04126667,0.05312,-14.71930291,40825546.93475034,,,-26.13952574,33613316.55897462,1093344.37584667,,,9989791.67295276,9593105.78054208,11168900.04655536,1861022000,,4.76190476,10.59799923,3.96927499,0.04266667,0.04526247,-30,-2.3255814,-34.375,0.04325,0.04294,0.060185,-66.05679502,0,0.04498847,0.04358163,-0.00316185,-4.54545455,0
2020,ANTA SPORTS PRODUCTS,82.300003,-0.84336988,-0.699997,Sell,3422433,281666246.16729903,29924663266.13982,23.30256611,0.46310461,59000,Consumer Non-Durables,Apparel/Footwear,94.150002,80.849998,1.4626096,96,80.849998,-3.17646706,124.55661258,96,76.5,-2.02380595,125.3,76.300003,191.89999,2.16,7434538.1,6861011,5917674.73333333,6499429.45555556,4068192578.9011326,5533351750.438388,2498318080.938258,3555404892.822597,-6.84775907,0.79608204,China,0.42215681,3.29985398,-15.18987342,0.1715334,,1.8554217,0.77371168,,,2284166245.3599,16.61411038,12.14789992,,-5.35477209,0.41065608,0.234362,,,0.45055173,12.2738977,0.2634068,83.58572718,87.039277,87.5688213,88.25873481,-2.92742245,19.48332743,27.11811649,,,38.73104115,60.00820115,60.78099421,2.60663292,4792548926.98045,,,,25.68144767,30.90575297,-2730755743.7247767,-5.13726663,1129847689.2617383,,,14.42543947,14.14698701,15.26532072,16.96520102,19.41841883,5.81651771,4.44876424,13.25869531,3.59550844,3.66851281,,2023-08-22,31.0128533,38.47182426,2.38392574,2.35619465,11.90111571,22.25819631,17.78538116,4.94348263,135364.23567268,,,26.10200907,1333148312.8453698,83.0000016,86.2650018,89.0466667,86.47400032,1.34147215,11517287832.343119,,,-2.46586526,7153198293.309104,2802596006.7136116,,,4573087672.862823,4313581154.902015,7986489904.687943,2813047698,2024-03-19,1.96559946,3.93155055,3.99622504,82.133334,87.1488446,-19.47162133,-7.31981957,-4.85548786,88.1125004,88.24600038,92.76600014,23.62372786,-558522862.9921005,87.74376847,85.3760244,0.41966798,-7.73541954,-0.4836687
202,EVERCHINA INTL HLD,0.12,0.84033613,0.001,Buy,255000,30600,111298807.36932,,-0.00342572,138,Utilities,Water Utilities,0.12,0.112,0.00795232,0.125,0.101,0,-57.89473684,0.164,0.075,-24.52830189,0.195,0.075,9.2,0.075,609200,771433.33333333,739075,1115802.77777778,91291229.55,91291229.55,7736003.1,7736003.1,0.84033613,1.69491525,Hong Kong,0.19188369,0.8188402,,0,,,-52.12812067,,,1406580.75,,42.73897503,,15.9375,-0.00342572,,,,-0.00342572,-45.40540541,,0.11888179,0.11830543,0.11848175,0.1279963,-92.47965372,3.96401443,3.96401443,,,,41.43395814,35.27173616,-8.29011627,7724541.6,,,,114.10208567,36.12477047,-54882501.3,15.78586548,-25029878.4,,,-45.52885861,-134.25870266,-134.25870266,-7.25107929,-7.25107929,0.58748654,0.58748654,150.83996615,5.97931802,5.97931802,,,60.64097639,55.12797497,,,-7.19881006,-11.89723934,-11.8963932,-1.97861356,135094.35652174,,,15.18494331,4897432723.629999,0.1186,0.1184,0.11793333,0.1286,-11.84375244,325808546.84999996,,,7.11168059,100849865.85,36408728.25,,,132018014.24999999,132018014.24999999,18643021.2,7294370000,2023-11-28,3.44827586,4.03889263,3.49546908,0.11866667,0.11766678,-36.84210526,0.84033613,-26.82926829,0.11845,0.11738,0.146205,-138.01163998,0,0.12031056,0.1185154,-0.00342572,4.34782609,0.84033613
2019,DEXIN CHINA HOLDINGS CO LTD,0.106,1.92307692,0.002,Sell,300000,31800,39595807.58094,,-0.04477707,1561,Finance,Real Estate Development,0.139,0.1,1.6561557,0.39,0.1,-67.38461538,-96.21428571,0.51,0.1,-73.5,1.29,0.1,3.82,0.1,1186700,1909266.66666667,5507550,8551402.63333333,1059976875.2407116,758835761.1986568,1059976875.2407116,758835761.1986568,-8.62068966,-1.85185185,China,3.16088144,1.22807319,-100,0,,,-81.70930138,,,,,,,-62,0.0204304,-0.0234362,,,-0.04477707,-171.85261003,,0.10787599,0.11980418,0.13245009,0.2535739,-34.0769704,16.25455323,11.00226217,,,103.57820077,9.7074884,10.29646028,-58.52722866,320014844.12967086,,,,-50.91268142,64.92499405,1854456886.1636257,-61.69876102,55631378.00265349,,,-175.60174947,1.68754971,-3.71058235,2.79116538,2.28375355,0.04272746,0.04856615,0.10639599,0.01170597,0.01121093,,2023-08-30,29.12306936,30.04144919,,,-0.83101147,-14.23614772,-4.79841528,-7.53575119,2111836.73647933,,,8.15496486,1013290244.34,0.1078,0.1132,0.1228,0.26291,-13.47403502,13175540014.657612,,,-37.02851727,11515778223.445177,2613292647.362282,,,12924362247.720032,10892248092.584984,3296577145.644234,2969340000,2024-03-28,15.84158416,11.27188668,12.61770083,0.108,0.11658381,-86.05263158,-11.66666667,-87.95454545,0.11705,0.15232,0.411905,1.06296969,0,0.16498679,0.11164809,0.0204304,-17.82945736,-9.4017094
2018,AAC TECHNOLOGIES HOLDINGS INC,18.700001,-3.50876179,-0.679998,Buy,12117045,226588753.617045,2978156835.61068,33.73016053,0.07470499,27798,Electronic Technology,Electronic Production Equipment,20.450001,13.44,0.82544106,20.450001,12.86,13.88551157,-65.49815377,20.450001,12.86,11.30953639,22.700001,12.86,185,2.2,11183596.3,7281601.4,6485545.85,5768065.33333333,1028357622.370308,980783638.8315789,979310362.4096078,980783638.8315789,32.8125071,-8.33332843,China,0.45945151,1.95687958,-40,0.0153612,,0.6191951,-13.94381707,,,479368551.571,-30.62682943,7.1316059,,-41.79467681,0.09797885,0.0151646,,,0.07072481,-72.79151943,0.05296158,19.03363661,17.29669132,16.59491537,15.9583525,,11.35060633,16.80218679,,,,17.09572011,14.92436126,-16.96768456,524881685.26032805,,,,-39.27579598,81.46974374,378117048.86583513,-39.79567759,122259493.60090525,,,-71.62483517,3.98206709,3.03683123,3.61981416,1.57006895,0.91754378,0.95279298,5.74051692,0.96453237,0.93662294,,2023-08-24,59.76475054,66.33796464,6.28998891,6.14601069,1.55090479,2.85841392,2.09266992,12.64321965,110448.6646941,,,9.69084651,690246270.75618,19.38,18.538,15.83266667,15.96939992,-11.88458797,5425110494.1426,,,-8.87525697,2295362324.8903065,1358900687.69741,,,2516179122.173293,2328633312.2809067,3070251981.1666546,1181289355,2024-03-21,5.67065976,5.06323826,5.48978844,18.72000067,17.62048769,4.35268415,3.77359046,8.9743648,16.777,14.9008,16.7953,2.99013309,0,16.01399505,18.44854498,0.10203677,35.70392598,-2.0942356
2015,LI AUTO INC,158.60001,-0.56425705,-0.89999,Buy,4833975,766668483.3397499,40613152472.46474,48.14084383,0.45198023,19396,Consumer Durables,Motor Vehicles,166.89999,124.2,1.5674876,168.8,124.2,2.92018151,34.40678814,185.5,109.6,41.48082962,185.5,61.950001,185.5,52.049999,7602590.4,6227106.5,6306461.2,6677035.1,8400481797.31111,12061972270.639217,5808975144.084421,10086938297.239595,18.62379207,0.9548058,China,0.21370589,1.6924336,,0,0,,-451.68769392,,,,,,26975706940,-476.74641148,-0.15430325,0.22450671,18.32318578,,0.42057587,,0.2187923,157.79325148,150.07276954,147.7643778,142.02165271,-55.60995529,4.97356008,,,,,19.10836258,22.52375345,48.44901665,1288170611.1353104,1053650307.1793917,18.5405382,553.64414103,162.02890738,73.39273906,-10493667611.464945,-503.98389086,-299538401.58732665,19.03863056,,,-4.44326888,6.30326253,-8.07050997,3.96430147,6.15432891,5.84751589,,3.04616427,5.84621001,1.58807241,2023-11-09,61.17491988,59.74695318,14.85183237,9.1949494,6.42542188,13.12075636,11.36835955,61.77891395,347566.36191387,17.02559067,249.97723022,141.19465321,1064931761.1991,157.680002,154.719999,142.543332,149.214999,28.42005945,16444750280.93253,15.78816924,46.87124254,11.14589184,13378392607.459717,1568304659.1742737,6.07892221,-38.50175249,5943137541.375026,9059821132.193886,6741397155.681364,1648616020,2024-02-23,3.11110476,4.17960969,4.30348363,159.5,150.39392916,105.30745631,1.21251436,130.35586726,148.1749985,143.421999,126.35999953,6.44449495,0,146.23896805,154.88389138,-0.15430325,26.0731399,-0.75093242
